389.6914 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
49.8420 	EXP 	New trial (rep=0, index=15): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
49.8558 	EXP 	text: autoDraw = False
49.8558 	EXP 	text: autoDraw = False
49.8558 	EXP 	image: autoDraw = True
50.4058 	EXP 	image: autoDraw = False
50.4058 	EXP 	image: autoDraw = False
50.4058 	EXP 	cues: image = 'upper.png'
50.4058 	EXP 	target: ori = 0.0
50.4058 	EXP 	target: image = 'incongLeft.png'
50.4058 	EXP 	cues: autoDraw = True
50.4058 	EXP 	fixationshort: autoDraw = True
50.5057 	EXP 	cues: autoDraw = False
50.9055 	EXP 	target: autoDraw = True
50.9055 	EXP 	fixationshort: autoDraw = False
51.3943 	DATA 	Keypress: left
51.4224 	EXP 	cues: autoDraw = False
51.4224 	EXP 	target: autoDraw = False
51.4224 	EXP 	fixationshort: autoDraw = False
51.4224 	EXP 	text: height = 0.04
51.4224 	EXP 	text: height = 0.04
51.4224 	EXP 	text: height = 0.04
51.4224 	EXP 	text: text = 'Correct! Your RT is : 0.49'
51.4224 	EXP 	text: autoDraw = True
52.4084 	EXP 	New trial (rep=0, index=16): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
52.4228 	EXP 	text: autoDraw = False
52.4228 	EXP 	text: autoDraw = False
52.4228 	EXP 	image: autoDraw = True
52.8722 	EXP 	image: autoDraw = False
52.8722 	EXP 	image: autoDraw = False
52.8722 	EXP 	cues: image = 'blank.png'
52.8722 	EXP 	target: ori = 0.0
52.8722 	EXP 	target: image = 'congRight.png'
52.8722 	EXP 	cues: autoDraw = True
52.8722 	EXP 	fixationshort: autoDraw = True
52.9724 	EXP 	cues: autoDraw = False
53.3560 	EXP 	target: autoDraw = True
53.3726 	EXP 	fixationshort: autoDraw = False
53.8944 	DATA 	Keypress: right
53.9224 	EXP 	cues: autoDraw = False
53.9224 	EXP 	target: autoDraw = False
53.9224 	EXP 	fixationshort: autoDraw = False
53.9224 	EXP 	text: height = 0.04
53.9224 	EXP 	text: height = 0.04
53.9224 	EXP 	text: height = 0.04
53.9224 	EXP 	text: text = 'Correct! Your RT is : 0.54'
53.9224 	EXP 	text: autoDraw = True
54.9074 	EXP 	New trial (rep=0, index=17): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
54.9226 	EXP 	text: autoDraw = False
54.9226 	EXP 	text: autoDraw = False
54.9226 	EXP 	image: autoDraw = True
55.4225 	EXP 	image: autoDraw = False
55.4225 	EXP 	image: autoDraw = False
55.4225 	EXP 	cues: image = 'both.png'
55.4225 	EXP 	target: ori = 180.0
55.4225 	EXP 	target: image = 'congLeft.png'
55.4225 	EXP 	cues: autoDraw = True
55.4225 	EXP 	fixationshort: autoDraw = True
55.5224 	EXP 	cues: autoDraw = False
55.9052 	EXP 	target: autoDraw = True
55.9220 	EXP 	fixationshort: autoDraw = False
56.4164 	DATA 	Keypress: right
56.4222 	EXP 	cues: autoDraw = False
56.4222 	EXP 	target: autoDraw = False
56.4222 	EXP 	fixationshort: autoDraw = False
56.4222 	EXP 	text: height = 0.04
56.4222 	EXP 	text: height = 0.04
56.4222 	EXP 	text: height = 0.04
56.4222 	EXP 	text: text = 'Correct! Your RT is : 0.5'
56.4222 	EXP 	text: autoDraw = True
57.4086 	EXP 	New trial (rep=0, index=18): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
57.4224 	EXP 	text: autoDraw = False
57.4224 	EXP 	text: autoDraw = False
57.4224 	EXP 	image: autoDraw = True
57.9224 	EXP 	image: autoDraw = False
57.9224 	EXP 	image: autoDraw = False
57.9224 	EXP 	cues: image = 'lower.png'
57.9224 	EXP 	target: ori = 180.0
57.9224 	EXP 	target: image = 'incongLeft.png'
57.9224 	EXP 	cues: autoDraw = True
57.9224 	EXP 	fixationshort: autoDraw = True
58.0222 	EXP 	cues: autoDraw = False
58.4221 	EXP 	target: autoDraw = True
58.4221 	EXP 	fixationshort: autoDraw = False
58.9829 	DATA 	Keypress: right
58.9889 	EXP 	cues: autoDraw = False
58.9889 	EXP 	target: autoDraw = False
58.9889 	EXP 	fixationshort: autoDraw = False
58.9889 	EXP 	text: height = 0.04
58.9889 	EXP 	text: height = 0.04
58.9889 	EXP 	text: height = 0.04
58.9889 	EXP 	text: text = 'Correct! Your RT is : 0.54'
58.9889 	EXP 	text: autoDraw = True
59.9740 	EXP 	New trial (rep=0, index=19): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
59.9891 	EXP 	text: autoDraw = False
59.9891 	EXP 	text: autoDraw = False
59.9891 	EXP 	image: autoDraw = True
60.5392 	EXP 	image: autoDraw = False
60.5392 	EXP 	image: autoDraw = False
60.5392 	EXP 	cues: image = 'blank.png'
60.5392 	EXP 	target: ori = 180.0
60.5392 	EXP 	target: image = 'congRight.png'
60.5392 	EXP 	cues: autoDraw = True
60.5392 	EXP 	fixationshort: autoDraw = True
60.6390 	EXP 	cues: autoDraw = False
61.0389 	EXP 	target: autoDraw = True
61.0389 	EXP 	fixationshort: autoDraw = False
61.4836 	DATA 	Keypress: left
61.4887 	EXP 	cues: autoDraw = False
61.4887 	EXP 	target: autoDraw = False
61.4887 	EXP 	fixationshort: autoDraw = False
61.4887 	EXP 	text: height = 0.04
61.4887 	EXP 	text: height = 0.04
61.4887 	EXP 	text: height = 0.04
61.4887 	EXP 	text: text = 'Correct! Your RT is : 0.43'
61.4887 	EXP 	text: autoDraw = True
62.4748 	EXP 	New trial (rep=0, index=20): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
62.4890 	EXP 	text: autoDraw = False
62.4890 	EXP 	text: autoDraw = False
62.4890 	EXP 	image: autoDraw = True
62.8888 	EXP 	image: autoDraw = False
62.8888 	EXP 	image: autoDraw = False
62.8888 	EXP 	cues: image = 'blank.png'
62.8888 	EXP 	target: ori = 0.0
62.8888 	EXP 	target: image = 'congLeft.png'
62.8888 	EXP 	cues: autoDraw = True
62.8888 	EXP 	fixationshort: autoDraw = True
62.9892 	EXP 	cues: autoDraw = False
63.3891 	EXP 	target: autoDraw = True
63.3891 	EXP 	fixationshort: autoDraw = False
63.9716 	DATA 	Keypress: left
63.9737 	EXP 	cues: autoDraw = False
63.9737 	EXP 	target: autoDraw = False
63.9737 	EXP 	fixationshort: autoDraw = False
63.9737 	EXP 	text: height = 0.04
63.9737 	EXP 	text: height = 0.04
63.9737 	EXP 	text: height = 0.04
63.9737 	EXP 	text: text = 'Correct! Your RT is : 0.56'
63.9737 	EXP 	text: autoDraw = True
64.9726 	EXP 	New trial (rep=0, index=21): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
64.9885 	EXP 	text: autoDraw = False
64.9885 	EXP 	image: autoDraw = True
65.4387 	EXP 	image: autoDraw = False
65.4387 	EXP 	image: autoDraw = False
65.4387 	EXP 	cues: image = 'lower.png'
65.4387 	EXP 	target: ori = 180.0
65.4387 	EXP 	target: image = 'congLeft.png'
65.4387 	EXP 	cues: autoDraw = True
65.4387 	EXP 	fixationshort: autoDraw = True
65.5387 	EXP 	cues: autoDraw = False
65.9392 	EXP 	target: autoDraw = True
65.9392 	EXP 	fixationshort: autoDraw = False
66.4118 	DATA 	Keypress: right
66.4413 	EXP 	cues: autoDraw = False
66.4413 	EXP 	target: autoDraw = False
66.4413 	EXP 	fixationshort: autoDraw = False
66.4413 	EXP 	text: height = 0.04
66.4413 	EXP 	text: height = 0.04
66.4413 	EXP 	text: height = 0.04
66.4413 	EXP 	text: text = 'Correct! Your RT is : 0.47'
66.4413 	EXP 	text: autoDraw = True
67.4402 	EXP 	New trial (rep=0, index=22): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
67.4558 	EXP 	text: autoDraw = False
67.4558 	EXP 	image: autoDraw = True
67.9554 	EXP 	image: autoDraw = False
67.9554 	EXP 	image: autoDraw = False
67.9554 	EXP 	cues: image = 'lower.png'
67.9554 	EXP 	target: ori = 180.0
67.9554 	EXP 	target: image = 'congRight.png'
67.9554 	EXP 	cues: autoDraw = True
67.9554 	EXP 	fixationshort: autoDraw = True
68.0557 	EXP 	cues: autoDraw = False
68.4557 	EXP 	target: autoDraw = True
68.4557 	EXP 	fixationshort: autoDraw = False
68.8855 	DATA 	Keypress: left
68.8883 	EXP 	cues: autoDraw = False
68.8883 	EXP 	target: autoDraw = False
68.8883 	EXP 	fixationshort: autoDraw = False
68.8883 	EXP 	text: height = 0.04
68.8883 	EXP 	text: height = 0.04
68.8883 	EXP 	text: height = 0.04
68.8883 	EXP 	text: text = 'Correct! Your RT is : 0.41'
68.8883 	EXP 	text: autoDraw = True
69.8745 	EXP 	New trial (rep=0, index=23): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
69.8888 	EXP 	text: autoDraw = False
69.8888 	EXP 	text: autoDraw = False
69.8888 	EXP 	image: autoDraw = True
70.4388 	EXP 	image: autoDraw = False
70.4388 	EXP 	image: autoDraw = False
70.4388 	EXP 	cues: image = 'centre.png'
70.4388 	EXP 	target: ori = 180.0
70.4388 	EXP 	target: image = 'incongLeft.png'
70.4388 	EXP 	cues: autoDraw = True
70.4388 	EXP 	fixationshort: autoDraw = True
70.5388 	EXP 	cues: autoDraw = False
70.9387 	EXP 	target: autoDraw = True
70.9387 	EXP 	fixationshort: autoDraw = False
71.5277 	DATA 	Keypress: right
71.5552 	EXP 	cues: autoDraw = False
71.5552 	EXP 	target: autoDraw = False
71.5552 	EXP 	fixationshort: autoDraw = False
71.5552 	EXP 	text: height = 0.04
71.5552 	EXP 	text: height = 0.04
71.5552 	EXP 	text: height = 0.04
71.5552 	EXP 	text: text = 'Correct! Your RT is : 0.59'
71.5552 	EXP 	text: autoDraw = True
72.5548 	EXP 	text: autoDraw = False
72.5548 	EXP 	text: autoDraw = False
72.5548 	EXP 	mainInst: autoDraw = True
75.1390 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
75.1391 	EXP 	New trial (rep=0, index=0): None
75.1462 	EXP 	Imported cond.xlsx as conditions, 48 conditions, 4 params
75.1470 	EXP 	Created sequence: random, trialTypes=48, nReps=2, seed=None
75.1472 	EXP 	New trial (rep=0, index=0): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
75.1483 	DATA 	Keypress: space
75.1549 	EXP 	mainInst: autoDraw = False
75.1549 	EXP 	image: autoDraw = True
75.6551 	EXP 	image: autoDraw = False
75.6551 	EXP 	image: autoDraw = False
75.6551 	EXP 	cues: image = 'both.png'
75.6551 	EXP 	target: ori = 180.0
75.6551 	EXP 	target: image = 'neutralRight.png'
75.6551 	EXP 	cues: autoDraw = True
75.6551 	EXP 	fixationshort: autoDraw = True
75.7555 	EXP 	cues: autoDraw = False
76.1554 	EXP 	target: autoDraw = True
76.1554 	EXP 	fixationshort: autoDraw = False
76.7426 	EXP 	New trial (rep=0, index=1): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
76.7444 	DATA 	Keypress: left
76.7553 	EXP 	cues: autoDraw = False
76.7553 	EXP 	target: autoDraw = False
76.7553 	EXP 	fixationshort: autoDraw = False
76.7553 	EXP 	image: autoDraw = True
77.2052 	EXP 	image: autoDraw = False
77.2052 	EXP 	image: autoDraw = False
77.2052 	EXP 	cues: image = 'both.png'
77.2052 	EXP 	target: ori = 180.0
77.2052 	EXP 	target: image = 'incongLeft.png'
77.2052 	EXP 	cues: autoDraw = True
77.2052 	EXP 	fixationshort: autoDraw = True
77.3052 	EXP 	cues: autoDraw = False
77.6882 	EXP 	target: autoDraw = True
77.7045 	EXP 	fixationshort: autoDraw = False
78.2597 	EXP 	New trial (rep=0, index=2): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
78.2622 	DATA 	Keypress: right
78.2720 	EXP 	cues: autoDraw = False
78.2720 	EXP 	target: autoDraw = False
78.2720 	EXP 	fixationshort: autoDraw = False
78.2720 	EXP 	image: autoDraw = True
78.8218 	EXP 	image: autoDraw = False
78.8218 	EXP 	image: autoDraw = False
78.8218 	EXP 	cues: image = 'centre.png'
78.8218 	EXP 	target: ori = 180.0
78.8218 	EXP 	target: image = 'neutralLeft.png'
78.8218 	EXP 	cues: autoDraw = True
78.8218 	EXP 	fixationshort: autoDraw = True
78.9219 	EXP 	cues: autoDraw = False
79.3218 	EXP 	target: autoDraw = True
79.3218 	EXP 	fixationshort: autoDraw = False
79.8089 	EXP 	New trial (rep=0, index=3): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
79.8112 	DATA 	Keypress: right
79.8219 	EXP 	cues: autoDraw = False
79.8219 	EXP 	target: autoDraw = False
79.8219 	EXP 	fixationshort: autoDraw = False
79.8219 	EXP 	image: autoDraw = True
80.3214 	EXP 	image: autoDraw = False
80.3214 	EXP 	image: autoDraw = False
80.3214 	EXP 	cues: image = 'blank.png'
80.3214 	EXP 	target: ori = 180.0
80.3214 	EXP 	target: image = 'incongRight.png'
80.3214 	EXP 	cues: autoDraw = True
80.3214 	EXP 	fixationshort: autoDraw = True
80.4219 	EXP 	cues: autoDraw = False
80.8051 	EXP 	target: autoDraw = True
80.8214 	EXP 	fixationshort: autoDraw = False
81.2943 	DATA 	Keypress: left
81.3089 	EXP 	New trial (rep=0, index=4): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
81.3219 	EXP 	cues: autoDraw = False
81.3219 	EXP 	target: autoDraw = False
81.3219 	EXP 	fixationshort: autoDraw = False
81.3219 	EXP 	image: autoDraw = True
81.7214 	EXP 	image: autoDraw = False
81.7214 	EXP 	image: autoDraw = False
81.7214 	EXP 	cues: image = 'both.png'
81.7214 	EXP 	target: ori = 180.0
81.7214 	EXP 	target: image = 'neutralLeft.png'
81.7214 	EXP 	cues: autoDraw = True
81.7214 	EXP 	fixationshort: autoDraw = True
81.8214 	EXP 	cues: autoDraw = False
82.2051 	EXP 	target: autoDraw = True
82.2217 	EXP 	fixationshort: autoDraw = False
82.6930 	EXP 	New trial (rep=0, index=5): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
82.6958 	DATA 	Keypress: right
82.7049 	EXP 	cues: autoDraw = False
82.7049 	EXP 	target: autoDraw = False
82.7049 	EXP 	fixationshort: autoDraw = False
82.7049 	EXP 	image: autoDraw = True
83.2551 	EXP 	image: autoDraw = False
83.2551 	EXP 	image: autoDraw = False
83.2551 	EXP 	cues: image = 'centre.png'
83.2551 	EXP 	target: ori = 180.0
83.2551 	EXP 	target: image = 'congLeft.png'
83.2551 	EXP 	cues: autoDraw = True
83.2551 	EXP 	fixationshort: autoDraw = True
83.3552 	EXP 	cues: autoDraw = False
83.7388 	EXP 	target: autoDraw = True
83.7549 	EXP 	fixationshort: autoDraw = False
84.1757 	EXP 	New trial (rep=0, index=6): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
84.1777 	DATA 	Keypress: right
84.1885 	EXP 	cues: autoDraw = False
84.1885 	EXP 	target: autoDraw = False
84.1885 	EXP 	fixationshort: autoDraw = False
84.1885 	EXP 	image: autoDraw = True
84.5883 	EXP 	image: autoDraw = False
84.5883 	EXP 	image: autoDraw = False
84.5883 	EXP 	cues: image = 'both.png'
84.5883 	EXP 	target: ori = 0.0
84.5883 	EXP 	target: image = 'incongRight.png'
84.5883 	EXP 	cues: autoDraw = True
84.5883 	EXP 	fixationshort: autoDraw = True
84.6886 	EXP 	cues: autoDraw = False
85.0881 	EXP 	target: autoDraw = True
85.0881 	EXP 	fixationshort: autoDraw = False
85.7058 	EXP 	New trial (rep=0, index=7): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
85.7065 	DATA 	Keypress: right
85.7212 	EXP 	cues: autoDraw = False
85.7212 	EXP 	target: autoDraw = False
85.7212 	EXP 	fixationshort: autoDraw = False
85.7212 	EXP 	image: autoDraw = True
86.1217 	EXP 	image: autoDraw = False
86.1217 	EXP 	image: autoDraw = False
86.1217 	EXP 	cues: image = 'centre.png'
86.1217 	EXP 	target: ori = 180.0
86.1217 	EXP 	target: image = 'congRight.png'
86.1217 	EXP 	cues: autoDraw = True
86.1217 	EXP 	fixationshort: autoDraw = True
86.2217 	EXP 	cues: autoDraw = False
86.6218 	EXP 	target: autoDraw = True
86.6218 	EXP 	fixationshort: autoDraw = False
87.0900 	EXP 	New trial (rep=0, index=8): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
87.0915 	DATA 	Keypress: left
87.1048 	EXP 	cues: autoDraw = False
87.1048 	EXP 	target: autoDraw = False
87.1048 	EXP 	fixationshort: autoDraw = False
87.1048 	EXP 	image: autoDraw = True
87.6549 	EXP 	image: autoDraw = False
87.6549 	EXP 	image: autoDraw = False
87.6549 	EXP 	cues: image = 'both.png'
87.6549 	EXP 	target: ori = 0.0
87.6549 	EXP 	target: image = 'neutralLeft.png'
87.6549 	EXP 	cues: autoDraw = True
87.6549 	EXP 	fixationshort: autoDraw = True
87.7551 	EXP 	cues: autoDraw = False
88.1547 	EXP 	target: autoDraw = True
88.1547 	EXP 	fixationshort: autoDraw = False
88.6087 	EXP 	New trial (rep=0, index=9): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
88.6107 	DATA 	Keypress: left
88.6217 	EXP 	cues: autoDraw = False
88.6217 	EXP 	target: autoDraw = False
88.6217 	EXP 	fixationshort: autoDraw = False
88.6217 	EXP 	image: autoDraw = True
89.1217 	EXP 	image: autoDraw = False
89.1217 	EXP 	image: autoDraw = False
89.1217 	EXP 	cues: image = 'blank.png'
89.1217 	EXP 	target: ori = 180.0
89.1217 	EXP 	target: image = 'incongLeft.png'
89.1217 	EXP 	cues: autoDraw = True
89.1217 	EXP 	fixationshort: autoDraw = True
89.2217 	EXP 	cues: autoDraw = False
89.6218 	EXP 	target: autoDraw = True
89.6218 	EXP 	fixationshort: autoDraw = False
90.3243 	EXP 	New trial (rep=0, index=10): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
90.3261 	DATA 	Keypress: right
90.3386 	EXP 	cues: autoDraw = False
90.3386 	EXP 	target: autoDraw = False
90.3386 	EXP 	fixationshort: autoDraw = False
90.3386 	EXP 	image: autoDraw = True
90.7383 	EXP 	image: autoDraw = False
90.7383 	EXP 	image: autoDraw = False
90.7383 	EXP 	cues: image = 'lower.png'
90.7383 	EXP 	target: ori = 180.0
90.7383 	EXP 	target: image = 'incongLeft.png'
90.7383 	EXP 	cues: autoDraw = True
90.7383 	EXP 	fixationshort: autoDraw = True
90.8382 	EXP 	cues: autoDraw = False
91.2216 	EXP 	target: autoDraw = True
91.2385 	EXP 	fixationshort: autoDraw = False
91.7428 	EXP 	New trial (rep=0, index=11): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
91.7448 	DATA 	Keypress: right
91.7543 	EXP 	cues: autoDraw = False
91.7543 	EXP 	target: autoDraw = False
91.7543 	EXP 	fixationshort: autoDraw = False
91.7543 	EXP 	image: autoDraw = True
92.1547 	EXP 	image: autoDraw = False
92.1547 	EXP 	image: autoDraw = False
92.1547 	EXP 	cues: image = 'both.png'
92.1547 	EXP 	target: ori = 0.0
92.1547 	EXP 	target: image = 'neutralRight.png'
92.1547 	EXP 	cues: autoDraw = True
92.1547 	EXP 	fixationshort: autoDraw = True
92.2548 	EXP 	cues: autoDraw = False
92.6550 	EXP 	target: autoDraw = True
92.6550 	EXP 	fixationshort: autoDraw = False
93.2442 	DATA 	Keypress: right
93.2586 	EXP 	New trial (rep=0, index=12): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
93.2717 	EXP 	cues: autoDraw = False
93.2717 	EXP 	target: autoDraw = False
93.2717 	EXP 	fixationshort: autoDraw = False
93.2717 	EXP 	image: autoDraw = True
93.7214 	EXP 	image: autoDraw = False
93.7214 	EXP 	image: autoDraw = False
93.7214 	EXP 	cues: image = 'blank.png'
93.7214 	EXP 	target: ori = 180.0
93.7214 	EXP 	target: image = 'neutralRight.png'
93.7214 	EXP 	cues: autoDraw = True
93.7214 	EXP 	fixationshort: autoDraw = True
93.8212 	EXP 	cues: autoDraw = False
94.2217 	EXP 	target: autoDraw = True
94.2217 	EXP 	fixationshort: autoDraw = False
95.3445 	EXP 	New trial (rep=0, index=13): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
95.3472 	DATA 	Keypress: left
95.3549 	EXP 	cues: autoDraw = False
95.3549 	EXP 	target: autoDraw = False
95.3549 	EXP 	fixationshort: autoDraw = False
95.3549 	EXP 	image: autoDraw = True
95.7544 	EXP 	image: autoDraw = False
95.7544 	EXP 	image: autoDraw = False
95.7544 	EXP 	cues: image = 'centre.png'
95.7544 	EXP 	target: ori = 180.0
95.7544 	EXP 	target: image = 'incongLeft.png'
95.7544 	EXP 	cues: autoDraw = True
95.7544 	EXP 	fixationshort: autoDraw = True
